key,value,eventTime,arrivalTime,processedTime
92,0,9000,13757,0
29,0,9000,13766,0
47,0,12000,13776,0
49,0,10750,13783,0
49,0,10000,13785,0
5,0,10000,13795,0
2,0,13500,13803,0
31,0,11750,13807,0
38,0,13500,13807,0
16,0,11750,13811,0
72,0,9500,13811,0
49,0,13250,13813,0
67,0,11250,13822,0
41,0,13750,13822,0
72,0,9000,13825,0
62,0,10750,13836,0
83,0,10000,13841,0
74,0,10250,13844,0
82,0,13500,13850,0
44,0,9000,13851,0
58,0,12500,13861,0
90,0,10000,13871,0
34,0,9250,13878,0
15,0,12500,13880,0
15,0,13250,13881,0
2,0,12250,13881,0
62,0,12500,13887,0
82,0,13250,13888,0
75,0,13000,13888,0
69,0,11500,13891,0
61,0,9500,13893,0
27,0,13000,13894,0
42,0,12750,13895,0
27,0,11500,13896,0
44,0,11500,13900,0
85,0,11500,13904,0
6,0,13500,13908,0
7,0,12500,13910,0
59,0,9750,13913,0
96,0,13750,13921,0
83,0,9750,13923,0
83,0,11750,13932,0
13,0,12750,13938,0
100,0,9250,13938,0
75,0,9500,13939,0
24,0,12000,13945,0
34,0,10500,13948,0
74,0,12750,13951,0
31,0,12750,13952,0
15,0,10750,13953,0
81,0,9000,13953,0
83,0,12250,13959,0
49,0,13000,13962,0
6,0,11500,13971,0
76,0,10500,13989,0
64,0,11750,14005,0
65,0,11500,14008,0
53,0,13250,14012,0
19,0,12500,14020,0
23,0,10250,14021,0
26,0,10250,14025,0
89,0,10500,14032,0
11,0,11250,14038,0
93,0,14000,14038,0
49,0,11250,14039,0
14,0,13750,14044,0
15,0,10500,14045,0
56,0,12750,14059,0
82,0,13000,14078,0
77,0,11750,14080,0
64,0,12250,14086,0
8,0,13750,14101,0
13,0,10000,14101,0
56,0,13750,14104,0
9,0,11500,14105,0
55,0,10000,14131,0
84,0,13000,14145,0
41,0,12500,14146,0
57,0,9500,14146,0
75,0,10500,14149,0
47,0,12000,14168,0
93,0,11500,14169,0
47,0,9500,14174,0
55,0,12250,14176,0
86,0,10250,14190,0
55,0,10500,14195,0
58,0,13250,14196,0
47,0,12750,14198,0
66,0,9500,14212,0
100,0,12000,14216,0
14,0,9750,14220,0
69,0,13250,14225,0
80,0,11250,14225,0
63,0,13000,14232,0
18,0,11500,14234,0
24,0,10250,14236,0
14,0,10500,14237,0
37,0,12500,14246,0
70,0,12750,14250,0
36,0,11000,14259,0
82,0,10000,14260,0
67,0,9500,14265,0
96,0,13000,14271,0
21,0,12000,14271,0
75,0,12250,14286,0
14,0,14250,14287,0
79,0,13750,14287,0
64,0,12250,14290,0
68,0,10000,14298,0
74,0,9750,14305,0
8,0,12750,14308,0
78,0,11000,14326,0
11,0,13500,14328,0
75,0,14000,14331,0
97,0,10250,14332,0
89,0,11250,14343,0
23,0,10750,14346,0
31,0,13250,14346,0
27,0,11500,14352,0
8,0,14250,14353,0
15,0,11250,14359,0
4,0,10000,14360,0
43,0,10500,14362,0
18,0,12000,14369,0
43,0,9750,14376,0
64,0,14000,14378,0
31,0,11000,14384,0
82,0,10000,14388,0
11,0,14000,14389,0
73,0,13000,14399,0
27,0,11750,14399,0
13,0,11500,14415,0
67,0,14000,14417,0
59,0,14250,14420,0
23,0,11500,14425,0
9,0,12000,14427,0
66,0,9750,14429,0
10,0,12750,14436,0
85,0,11250,14440,0
7,0,12500,14443,0
51,0,11500,14445,0
81,0,13500,14460,0
29,0,13250,14479,0
63,0,11250,14482,0
58,0,13250,14483,0
91,0,10750,14486,0
18,0,11500,14487,0
50,0,13000,14490,0
52,0,12500,14496,0
9,0,9500,14497,0
19,0,10500,14499,0
98,0,10750,14503,0
76,0,9750,14505,0
13,0,11000,14511,0
11,0,12000,14515,0
84,0,12250,14516,0
65,0,11250,14525,0
71,0,13000,14528,0
51,0,9750,14547,0
31,0,12500,14551,0
40,0,12000,14552,0
67,0,14000,14558,0
51,0,11000,14560,0
38,0,13500,14570,0
78,0,11750,14572,0
54,0,13250,14589,0
12,0,12000,14596,0
1,0,11500,14612,0
57,0,10750,14617,0
70,0,13250,14621,0
44,0,11500,14627,0
56,0,12750,14627,0
100,0,11500,14629,0
92,0,11000,14631,0
44,0,11000,14636,0
67,0,12250,14638,0
55,0,12250,14645,0
14,0,10750,14647,0
27,0,12000,14649,0
33,0,10250,14656,0
83,0,14000,14659,0
100,0,10250,14666,0
74,0,13750,14675,0
50,0,11000,14680,0
63,0,13250,14690,0
65,0,12250,14691,0
93,0,12250,14692,0
66,0,11250,14696,0
43,0,9750,14700,0
71,0,12750,14706,0
100,0,10750,14709,0
82,0,12000,14724,0
39,0,10500,14725,0
3,0,12750,14733,0
47,0,13500,14738,0
84,0,11250,14745,0
63,0,13000,14747,0
14,0,12500,14752,0
38,0,14750,14755,0
83,0,11000,14759,0
68,0,12750,14763,0
39,0,10000,14763,0
92,0,10000,14764,0
84,0,14500,14767,0
71,0,13750,14771,0
36,0,14500,14782,0
24,0,11250,14783,0
70,0,10500,14791,0
20,0,11750,14799,0
56,0,13250,14809,0
31,0,10000,14818,0
24,0,11000,14818,0
3,0,13000,14821,0
44,0,10000,14822,0
86,0,12500,14823,0
29,0,14750,14833,0
11,0,14250,14837,0
5,0,10750,14844,0
34,0,14500,14845,0
100,0,14750,14854,0
58,0,13750,14859,0
51,0,14000,14865,0
23,0,11500,14872,0
34,0,13750,14872,0
96,0,13500,14892,0
41,0,13500,14893,0
98,0,14500,14895,0
9,0,12750,14903,0
9,0,13500,14910,0
8,0,10000,14916,0
82,0,10000,14917,0
19,0,10000,14922,0
42,0,13750,14925,0
68,0,10750,14927,0
56,0,10750,14930,0
38,0,11750,14934,0
47,0,13000,14934,0
18,0,12250,14941,0
87,0,12250,14952,0
84,0,14500,14961,0
65,0,10500,14964,0
64,0,11000,14967,0
19,0,12000,14968,0
65,0,11250,14969,0
70,0,13750,14980,0
97,0,14500,14985,0
53,0,12750,14995,0
83,0,13500,14996,0
23,0,10250,15000,0
56,0,15000,15006,0
38,0,15000,15006,0
16,0,12000,15011,0
21,0,14750,15016,0
81,0,11250,15017,0
71,0,14750,15027,0
6,0,15000,15029,0
14,0,13250,15034,0
97,0,15000,15043,0
88,0,12750,15044,0
23,0,14000,15048,0
98,0,12500,15049,0
30,0,14500,15050,0
31,0,12500,15077,0
25,0,11500,15090,0
10,0,14500,15097,0
73,0,13250,15102,0
65,0,12750,15102,0
22,0,12000,15103,0
13,0,14250,15107,0
17,0,14250,15107,0
8,0,14250,15115,0
78,0,13000,15127,0
30,0,14250,15129,0
6,0,13250,15129,0
72,0,11000,15134,0
61,0,11500,15137,0
86,0,14250,15138,0
18,0,14500,15142,0
86,0,12250,15143,0
96,0,14000,15147,0
30,0,13250,15153,0
97,0,14250,15169,0
35,0,14250,15170,0
96,0,13500,15170,0
68,0,12250,15173,0
4,0,13500,15173,0
75,0,14000,15178,0
57,0,10750,15179,0
32,0,12500,15180,0
12,0,12000,15195,0
43,0,14000,15201,0
95,0,12750,15208,0
92,0,14500,15211,0
2,0,13500,15219,0
16,0,10750,15221,0
90,0,13250,15227,0
18,0,10250,15232,0
21,0,13250,15245,0
96,0,10250,15248,0
10,0,12000,15262,0
67,0,11000,15264,0
94,0,13250,15268,0
78,0,12250,15271,0
21,0,15000,15277,0
76,0,14500,15281,0
44,0,13750,15290,0
78,0,12250,15293,0
50,0,12500,15295,0
42,0,11250,15304,0
54,0,14250,15308,0
37,0,10500,15309,0
1,0,13250,15316,0
6,0,12750,15321,0
72,0,13750,15321,0
72,0,12750,15329,0
75,0,13750,15331,0
75,0,11750,15335,0
97,0,10750,15337,0
98,0,14000,15351,0
50,0,12500,15371,0
25,0,13500,15375,0
99,0,13250,15392,0
50,0,13750,15394,0
62,0,10500,15399,0
84,0,10500,15403,0
35,0,13250,15408,0
88,0,14750,15412,0
1,0,12000,15413,0
30,0,14250,15419,0
26,0,13500,15424,0
59,0,13500,15426,0
12,0,13000,15426,0
9,0,13250,15430,0
62,0,12750,15434,0
30,0,12750,15441,0
90,0,14000,15442,0
12,0,14000,15443,0
3,0,13750,15446,0
73,0,15000,15453,0
81,0,12500,15456,0
23,0,11000,15458,0
77,0,14000,15458,0
13,0,14750,15466,0
94,0,11500,15488,0
45,0,13750,15492,0
2,0,14000,15493,0
83,0,12250,15494,0
56,0,10500,15495,0
97,0,11750,15508,0
41,0,12000,15517,0
67,0,12500,15517,0
12,0,13000,15526,0
90,0,11250,15544,0
72,0,13750,15551,0
17,0,14000,15556,0
60,0,14750,15557,0
99,0,12250,15567,0
55,0,13000,15598,0
92,0,10750,15603,0
80,0,13500,15611,0
13,0,13250,15617,0
98,0,11250,15634,0
97,0,14500,15639,0
11,0,12250,15641,0
31,0,12000,15643,0
51,0,11250,15644,0
69,0,10750,15647,0
44,0,13500,15652,0
33,0,11250,15673,0
30,0,12500,15679,0
13,0,14000,15683,0
28,0,13000,15687,0
56,0,14750,15694,0
82,0,12500,15705,0
67,0,12000,15711,0
68,0,12250,15712,0
42,0,12750,15713,0
4,0,11500,15715,0
46,0,13250,15716,0
55,0,12000,15724,0
80,0,11250,15724,0
26,0,11250,15725,0
42,0,14500,15733,0
37,0,11000,15733,0
22,0,13500,15737,0
93,0,13750,15739,0
22,0,13000,15762,0
4,0,14750,15776,0
85,0,13000,15782,0
56,0,14750,15785,0
13,0,13500,15789,0
26,0,12750,15791,0
70,0,12750,15792,0
93,0,13250,15793,0
89,0,11250,15794,0
50,0,15000,15795,0
95,0,11000,15804,0
5,0,13000,15805,0
71,0,15000,15810,0
6,0,14750,15820,0
25,0,14250,15834,0
39,0,13750,15839,0
55,0,14000,15846,0
60,0,13250,15852,0
62,0,14250,15862,0
63,0,14250,15868,0
45,0,13250,15878,0
76,0,12250,15880,0
54,0,12250,15886,0
94,0,12250,15891,0
91,0,14000,15892,0
69,0,13250,15897,0
73,0,13500,15910,0
50,0,14750,15914,0
3,0,11250,15925,0
100,0,11000,15928,0
28,0,12500,15928,0
86,0,13500,15929,0
27,0,13250,15930,0
58,0,11250,15934,0
17,0,14500,15944,0
41,0,14250,15948,0
78,0,12250,15964,0
72,0,13500,15966,0
40,0,12250,15966,0
85,0,11750,15970,0
96,0,13500,15983,0
63,0,11500,15984,0
70,0,14000,15992,0
65,0,11500,15993,0
14,0,15000,16004,0
21,0,12250,16007,0
2,0,14750,16007,0
40,0,13250,16007,0
23,0,14000,16014,0
37,0,12500,16014,0
16,0,13000,16022,0
49,0,13250,16041,0
19,0,12250,16042,0
4,0,12250,16052,0
88,0,14750,16057,0
41,0,12000,16062,0
46,0,15000,16063,0
76,0,11500,16066,0
87,0,14750,16076,0
49,0,14750,16077,0
47,0,14750,16083,0
39,0,13000,16094,0
87,0,14250,16117,0
69,0,13250,16121,0
34,0,14750,16126,0
8,0,12000,16131,0
38,0,13500,16134,0
93,0,13000,16136,0
44,0,11500,16138,0
81,0,13000,16148,0
77,0,14750,16150,0
48,0,14250,16172,0
7,0,13750,16174,0
49,0,11750,16176,0
61,0,12000,16186,0
83,0,12750,16196,0
44,0,12000,16198,0
37,0,11250,16209,0
70,0,14750,16214,0
33,0,11750,16220,0
96,0,14000,16224,0
39,0,14250,16232,0
16,0,15000,16237,0
20,0,13000,16245,0
73,0,14250,16257,0
31,0,13500,16259,0
67,0,15000,16273,0
98,0,14250,16294,0
62,0,14000,16307,0
88,0,14000,16307,0
75,0,14500,16316,0
20,0,11750,16321,0
18,0,12750,16321,0
29,0,12500,16324,0
43,0,11750,16324,0
56,0,15000,16327,0
22,0,12500,16327,0
37,0,12500,16337,0
5,0,13500,16348,0
67,0,12250,16350,0
80,0,11500,16361,0
51,0,11750,16376,0
90,0,12000,16380,0
93,0,15000,16380,0
18,0,15000,16387,0
14,0,14500,16391,0
90,0,13750,16408,0
85,0,15000,16411,0
94,0,12000,16411,0
73,0,14500,16413,0
58,0,13250,16414,0
75,0,15000,16416,0
38,0,14750,16418,0
26,0,13500,16421,0
97,0,12750,16428,0
8,0,13750,16429,0
64,0,14000,16434,0
59,0,15000,16443,0
12,0,14500,16445,0
2,0,13000,16447,0
91,0,14750,16457,0
75,0,13250,16458,0
37,0,11500,16459,0
34,0,13250,16463,0
9,0,15000,16464,0
49,0,12000,16476,0
92,0,14750,16480,0
4,0,11750,16500,0
87,0,14500,16502,0
65,0,14250,16506,0
37,0,13000,16509,0
38,0,12250,16511,0
98,0,14750,16529,0
47,0,13750,16536,0
66,0,14750,16558,0
47,0,14250,16567,0
14,0,13000,16581,0
9,0,14750,16588,0
94,0,12750,16596,0
26,0,12500,16603,0
16,0,14500,16606,0
49,0,11750,16609,0
27,0,14500,16633,0
1,0,13250,16641,0
37,0,12000,16659,0
9,0,13500,16668,0
42,0,13500,16676,0
58,0,12250,16698,0
89,0,15000,16707,0
56,0,13000,16717,0
68,0,13000,16718,0
18,0,13000,16724,0
83,0,13250,16739,0
10,0,12750,16749,0
20,0,12750,16752,0
87,0,14500,16752,0
97,0,12250,16766,0
28,0,13250,16774,0
35,0,13000,16791,0
84,0,12250,16792,0
6,0,14000,16804,0
76,0,15000,16814,0
33,0,13750,16818,0
26,0,12500,16822,0
48,0,13750,16832,0
77,0,12750,16845,0
68,0,14750,16851,0
68,0,14250,16859,0
83,0,12500,16886,0
23,0,12250,16887,0
54,0,13250,16888,0
80,0,12250,16892,0
55,0,14750,16896,0
22,0,13000,16903,0
98,0,13500,16904,0
79,0,15000,16921,0
34,0,14500,16944,0
92,0,14500,16946,0
52,0,12500,16947,0
37,0,12000,16959,0
71,0,13750,16976,0
67,0,14000,16983,0
61,0,15000,16992,0
73,0,13500,17009,0
46,0,12750,17014,0
45,0,13250,17034,0
39,0,12250,17042,0
76,0,14500,17042,0
44,0,15000,17047,0
12,0,13000,17054,0
6,0,13000,17079,0
13,0,14250,17084,0
24,0,12500,17090,0
66,0,13250,17104,0
71,0,14500,17107,0
2,0,14750,17107,0
95,0,15000,17114,0
15,0,13750,17133,0
24,0,14000,17140,0
44,0,12250,17144,0
65,0,14250,17168,0
83,0,12500,17189,0
45,0,13000,17209,0
38,0,14250,17217,0
65,0,13250,17231,0
91,0,13750,17236,0
17,0,13500,17239,0
63,0,14000,17245,0
52,0,13750,17254,0
94,0,12750,17256,0
66,0,14500,17258,0
86,0,12750,17270,0
88,0,13750,17274,0
16,0,13500,17289,0
8,0,13750,17327,0
76,0,13000,17328,0
60,0,13250,17356,0
61,0,14250,17358,0
16,0,15000,17359,0
68,0,14750,17361,0
9,0,14000,17364,0
61,0,14000,17366,0
68,0,14000,17372,0
100,0,14000,17373,0
50,0,14250,17387,0
67,0,12500,17392,0
76,0,12750,17401,0
46,0,13750,17422,0
17,0,14000,17441,0
13,0,14750,17449,0
95,0,12750,17465,0
11,0,14500,17477,0
57,0,14500,17491,0
59,0,13750,17491,0
72,0,14000,17497,0
54,0,13500,17500,0
100,0,13250,17503,0
82,0,13000,17525,0
43,0,14500,17536,0
71,0,13500,17538,0
89,0,13750,17557,0
85,0,13750,17561,0
24,0,14500,17564,0
1,0,14750,17587,0
53,0,13000,17593,0
3,0,14750,17620,0
52,0,14250,17621,0
58,0,13500,17643,0
29,0,14750,17647,0
48,0,14250,17654,0
53,0,12750,17665,0
72,0,15000,17701,0
63,0,14750,17728,0
89,0,15000,17740,0
51,0,13500,17750,0
22,0,14250,17771,0
31,0,13500,17780,0
59,0,14250,17793,0
12,0,14000,17801,0
37,0,13750,17803,0
91,0,13000,17818,0
3,0,13000,17821,0
21,0,14500,17831,0
40,0,14000,17900,0
98,0,13750,17900,0
67,0,14000,17912,0
83,0,14750,17912,0
41,0,13500,17920,0
55,0,13500,17927,0
43,0,14000,17937,0
64,0,13750,17967,0
34,0,13250,17969,0
34,0,14500,17989,0
49,0,13500,17991,0
91,0,14250,17996,0
96,0,14500,18000,0
44,0,13750,18025,0
18,0,13500,18051,0
96,0,13500,18052,0
23,0,14250,18064,0
80,0,14750,18075,0
75,0,14750,18099,0
83,0,13500,18100,0
23,0,13250,18112,0
19,0,14250,18114,0
55,0,14000,18127,0
93,0,14000,18132,0
82,0,13750,18161,0
58,0,14250,18213,0
25,0,14500,18219,0
48,0,14250,18223,0
1,0,14250,18245,0
33,0,14250,18250,0
42,0,14250,18256,0
89,0,14500,18269,0
78,0,14250,18269,0
34,0,15000,18277,0
27,0,13750,18287,0
100,0,14250,18303,0
61,0,14500,18328,0
57,0,14000,18340,0
21,0,14000,18349,0
85,0,13750,18389,0
31,0,15000,18397,0
52,0,14250,18399,0
16,0,15000,18406,0
56,0,14000,18408,0
88,0,14500,18416,0
5,0,14000,18417,0
80,0,13500,18427,0
44,0,13750,18446,0
20,0,14000,18450,0
50,0,13500,18457,0
81,0,13750,18464,0
38,0,15000,18481,0
24,0,14500,18511,0
60,0,15000,18515,0
64,0,14000,18530,0
82,0,13750,18565,0
33,0,14500,18566,0
38,0,14000,18592,0
72,0,15000,18618,0
14,0,15000,18646,0
69,0,13750,18655,0
95,0,13750,18657,0
24,0,15000,18684,0
3,0,14750,18700,0
73,0,13750,18750,0
41,0,14250,18811,0
7,0,14250,18816,0
67,0,14500,18858,0
43,0,14750,18945,0
3,0,14250,18957,0
35,0,14250,18972,0
79,0,14500,18983,0
87,0,14750,18989,0
37,0,15000,18992,0
6,0,15000,19038,0
14,0,15000,19102,0
15,0,14500,19104,0
95,0,14750,19105,0
72,0,14250,19140,0
6,0,14750,19184,0
50,0,14750,19198,0
7,0,14500,19250,0
65,0,14750,19292,0
88,0,15000,19293,0
92,0,15000,19298,0
27,0,15000,19325,0
16,0,14500,19327,0
76,0,15000,19327,0
22,0,14500,19337,0
55,0,14500,19340,0
92,0,14500,19343,0
46,0,14500,19397,0
97,0,14750,19433,0
81,0,15000,19440,0
60,0,14500,19443,0
27,0,15000,19454,0
44,0,15000,19473,0
83,0,14750,19590,0
43,0,14750,19644,0
96,0,14750,19679,0
21,0,15000,19709,0
77,0,15000,19758,0
62,0,15000,19838,0
